566.2564102564103,303.5128205128205,563.6923076923076,349.66666666666663,858.5641025641025,352.2307692307692,856.0,293.2564102564102 4300191130
935.4871794871794,275.3076923076923,935.4871794871794,324.025641025641,1412.4102564102564,329.15384615384613,1427.7948717948718,265.05128205128204 湖南增值税专用发票
1579.076923076923,311.2051282051282,1579.076923076923,365.05128205128204,1817.5384615384614,357.35897435897436,1820.102564102564,318.8974358974359 03514332
1838.051282051282,316.3333333333333,1843.179487179487,349.66666666666663,1981.6410256410254,347.1025641025641,1981.6410256410254,313.7692307692308 4300191130
1807.2820512820513,354.79487179487177,1809.8461538461538,390.6923076923077,1986.7692307692305,388.12820512820514,1981.6410256410254,352.2307692307692 03514332
522.6666666666666,372.7435897435897,522.6666666666666,403.5128205128205,645.7435897435897,406.07692307692304,648.3076923076923,370.1794871794872 机器编号：
512.4102564102564,418.89743589743586,512.4102564102564,441.97435897435895,761.1282051282051,447.1025641025641,761.1282051282051,418.89743589743586 889902226964
1556.0,400.94871794871796,1556.0,439.4102564102564,1709.8461538461538,436.8461538461538,1707.2820512820513,403.5128205128205 开票日期：
1717.5384615384614,395.8205128205128,1720.102564102564,431.71794871794873,1938.0512820512818,431.71794871794873,1940.6153846153848,390.6923076923077 2019年10月15日
443.1794871794872,452.2307692307692,443.1794871794872,488.12820512820514,640.6153846153846,495.8205128205128,645.7435897435897,465.05128205128204 名称：
443.1794871794872,1047.102564102564,445.7435897435897,1080.4358974358975,630.3589743589744,1083.0,632.9230769230769,1052.2307692307693 名称：
443.1794871794872,503.51282051282044,443.1794871794872,531.7179487179487,643.1794871794872,539.4102564102564,643.1794871794872,503.51282051282044 纳税人识别号：
438.051282051282,1085.5641025641025,440.61538461538464,1118.8974358974358,630.3589743589744,1121.4615384615383,632.9230769230769,1085.5641025641025 纳税人识别号：
445.7435897435897,541.974358974359,445.7435897435897,572.7435897435897,640.6153846153846,580.4358974358975,643.1794871794872,539.4102564102564 地址、电话：
438.051282051282,1124.0256410256409,438.051282051282,1154.7948717948718,638.051282051282,1157.3589743589744,638.051282051282,1124.0256410256409 地址、电话：
450.8717948717948,585.5641025641025,448.30769230769226,611.2051282051282,645.7435897435897,621.4615384615385,643.1794871794872,585.5641025641025 开户行及账号：
443.1794871794872,1157.3589743589744,440.61538461538464,1190.6923076923076,632.9230769230769,1193.2564102564102,632.9230769230769,1162.4871794871794 开户行及账号：
656.0,459.9230769230769,656.0,498.38461538461536,1043.179487179487,495.8205128205128,1045.7435897435896,465.05128205128204 国网湖南省电力有限公司物资公司
684.2051282051282,503.51282051282044,681.6410256410256,539.4102564102564,1063.6923076923076,539.4102564102564,1061.128205128205,498.38461538461536 914301000558414990
648.3076923076923,549.6666666666666,648.3076923076923,583.0,1148.3076923076922,580.4358974358975,1143.179487179487,552.2307692307692 湖南省长沙市新韶东路395号0731-85336174
650.8717948717948,588.1282051282051,650.8717948717948,618.8974358974359,1266.2564102564102,621.4615384615385,1263.6923076923076,590.6923076923076 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
414.974358974359,626.5897435897435,412.41025641025635,657.3589743589744,758.5641025641025,662.4871794871794,761.1282051282051,621.4615384615385 货物或应税劳务、服务名称
399.58974358974353,667.6153846153846,399.58974358974353,693.2564102564103,753.4358974358975,695.8205128205128,753.4358974358975,667.6153846153846 *非金属矿物制品*非预应力锥形水泥杆
402.1538461538462,706.0769230769231,402.1538461538462,734.2820512820513,756.0,736.8461538461538,753.4358974358975,698.3846153846154 *非金属矿物制品*非预应力锥形水泥杆
832.9230769230769,631.7179487179487,830.3589743589744,657.3589743589744,966.2564102564102,670.1794871794872,966.2564102564102,634.2820512820513 规格型号
817.5384615384615,670.1794871794872,820.1025641025641,698.3846153846154,945.7435897435896,700.9487179487179,948.3076923076924,665.051282051282 非YB150*8
817.5384615384615,703.5128205128204,817.5384615384615,731.7179487179487,958.5641025641025,736.8461538461538,958.5641025641025,703.5128205128204 非YB190*10
1017.5384615384614,631.7179487179487,1014.9743589743589,662.4871794871794,1081.6410256410256,667.6153846153846,1079.076923076923,634.2820512820513 单位
1014.9743589743589,667.6153846153846,1014.9743589743589,695.8205128205128,1053.4358974358975,698.3846153846154,1058.5641025641025,670.1794871794872 根
1014.9743589743589,698.3846153846154,1014.9743589743589,731.7179487179487,1058.5641025641025,734.2820512820513,1058.5641025641025,698.3846153846154 根
1140.6153846153845,634.2820512820513,1143.179487179487,667.6153846153846,1222.6666666666665,667.6153846153846,1222.6666666666665,636.8461538461538 数量
1232.923076923077,670.1794871794872,1230.3589743589744,693.2564102564103,1266.2564102564102,695.8205128205128,1266.2564102564102,667.6153846153846 14
1240.6153846153845,703.5128205128204,1238.051282051282,729.1538461538461,1263.6923076923076,729.1538461538461,1263.6923076923076,690.6923076923076 2
1299.5897435897436,639.4102564102564,1299.5897435897436,662.4871794871794,1376.5128205128206,662.4871794871794,1376.5128205128206,641.974358974359 单价
1338.051282051282,665.051282051282,1340.6153846153845,698.3846153846154,1420.102564102564,695.8205128205128,1422.6666666666665,667.6153846153846 844.83
1327.7948717948718,695.8205128205128,1325.2307692307693,726.5897435897435,1430.3589743589744,729.1538461538461,1430.3589743589744,703.5128205128204 1623.28
1471.3846153846152,636.8461538461538,1471.3846153846152,665.051282051282,1599.5897435897434,667.6153846153846,1599.5897435897434,636.8461538461538 金额
