558.0,344.53846153846155,558.0,385.56410256410254,845.1794871794872,388.12820512820514,842.6153846153845,344.53846153846155 4300191130
1781.076923076923,367.6153846153846,1781.076923076923,390.6923076923077,1914.4102564102564,390.6923076923077,1914.4102564102564,365.05128205128204 4300164130
1534.923076923077,357.35897435897436,1534.923076923077,398.38461538461536,1770.8205128205127,393.2564102564102,1770.8205128205127,352.2307692307692 03514327
1747.7435897435896,393.2564102564102,1747.7435897435896,421.46153846153845,1922.102564102564,424.025641025641,1916.974358974359,390.6923076923077 03514327
914.4102564102564,313.7692307692308,914.4102564102564,359.9230769230769,1370.8205128205127,362.48717948717945,1368.2564102564102,311.2051282051282 湖南增值税专用发票
514.4102564102564,406.07692307692304,514.4102564102564,439.4102564102564,632.3589743589744,436.8461538461538,634.9230769230769,403.5128205128205 机器编号：
506.71794871794873,447.1025641025641,509.28205128205127,477.87179487179486,740.051282051282,475.30769230769226,740.051282051282,449.66666666666663 889902226964
1504.1538461538462,431.71794871794873,1504.1538461538462,472.7435897435897,1655.4358974358975,472.7435897435897,1652.871794871795,441.97435897435895 开票日期：
1660.5641025641025,439.4102564102564,1665.6923076923076,465.05128205128204,1881.076923076923,465.05128205128204,1873.3846153846152,439.4102564102564 2019年09月15日
450.30769230769226,488.12820512820514,452.8717948717948,526.5897435897435,629.7948717948718,526.5897435897435,627.2307692307692,495.8205128205128 名称：
445.1794871794872,1054.7948717948718,442.61538461538464,1085.5641025641025,624.6666666666666,1088.128205128205,624.6666666666666,1062.4871794871794 名称：
447.7435897435897,531.7179487179487,447.7435897435897,557.3589743589744,637.4871794871794,562.4871794871794,637.4871794871794,539.4102564102564 纳税人识别号：
445.1794871794872,1093.2564102564102,447.7435897435897,1116.3333333333333,627.2307692307692,1121.4615384615383,627.2307692307692,1098.3846153846152 纳税人识别号：
442.61538461538464,575.3076923076923,445.1794871794872,598.3846153846154,627.2307692307692,603.5128205128204,624.6666666666666,575.3076923076923 地址、电话：
440.051282051282,1129.1538461538462,442.61538461538464,1152.2307692307693,627.2307692307692,1157.3589743589744,624.6666666666666,1134.2820512820513 地址、电话：
450.30769230769226,613.7692307692307,450.30769230769226,639.4102564102564,629.7948717948718,644.5384615384615,629.7948717948718,616.3333333333333 开户行及账号：
442.61538461538464,1165.051282051282,445.1794871794872,1195.8205128205127,627.2307692307692,1195.8205128205127,627.2307692307692,1162.4871794871794 开户行及账号：
637.4871794871794,493.2564102564102,640.051282051282,521.4615384615385,1009.2820512820513,526.5897435897435,1011.8461538461538,495.8205128205128 国网湖南省电力有限公司物资公司
663.1282051282051,529.1538461538462,665.6923076923076,559.9230769230769,1029.7948717948718,565.051282051282,1029.7948717948718,534.2820512820513 914301000558414990
634.9230769230769,577.8717948717948,637.4871794871794,611.2051282051282,1111.8461538461538,611.2051282051282,1111.8461538461538,577.8717948717948 湖南省长沙市新韶东路395号0731-85336174
634.9230769230769,613.7692307692307,627.2307692307692,639.4102564102564,1214.4102564102564,647.1025641025641,1211.8461538461538,613.7692307692307 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
422.1025641025641,657.3589743589744,422.1025641025641,683.0,742.6153846153846,683.0,745.1794871794872,654.7948717948718 货物或应税劳务、服务名称
399.025641025641,683.0,396.46153846153845,711.2051282051282,737.4871794871794,711.2051282051282,737.4871794871794,693.2564102564103 *非金属矿物制品*非预应力锥形水泥杆
396.46153846153845,718.8974358974359,401.58974358974353,749.6666666666666,734.9230769230769,754.7948717948718,734.9230769230769,721.4615384615385 *非金属矿物制品*非预应力锥形水泥杆
811.8461538461538,654.7948717948718,814.4102564102564,685.5641025641025,945.1794871794871,693.2564102564103,942.6153846153845,662.4871794871794 规格型号
796.4615384615385,685.5641025641025,799.025641025641,716.3333333333333,942.6153846153845,716.3333333333333,937.4871794871794,690.6923076923076 非YB150*8
793.8974358974359,716.3333333333333,801.5897435897435,757.3589743589744,940.051282051282,754.7948717948718,937.4871794871794,716.3333333333333 非YB190*10
988.7692307692307,654.7948717948718,993.8974358974358,690.6923076923076,1050.3076923076924,688.1282051282051,1050.3076923076924,657.3589743589744 单位
988.7692307692307,683.0,988.7692307692307,718.8974358974359,1032.3589743589744,718.8974358974359,1027.2307692307693,690.6923076923076 根
986.2051282051282,721.4615384615385,988.7692307692307,754.7948717948718,1029.7948717948718,754.7948717948718,1032.3589743589744,724.025641025641 根
1106.7179487179487,657.3589743589744,1104.1538461538462,690.6923076923076,1193.8974358974358,685.5641025641025,1188.7692307692307,654.7948717948718 数量
1178.5128205128206,680.4358974358975,1181.076923076923,718.8974358974359,1229.7948717948718,724.025641025641,1224.6666666666665,688.1282051282051 176
1163.128205128205,726.5897435897435,1165.6923076923076,762.4871794871794,1227.2307692307693,757.3589743589744,1224.6666666666665,724.025641025641 524
1263.128205128205,659.9230769230769,1263.128205128205,688.1282051282051,1340.051282051282,688.1282051282051,1340.051282051282,659.9230769230769 单价
1291.3333333333333,690.6923076923076,1293.8974358974358,721.4615384615385,1375.9487179487178,721.4615384615385,1375.9487179487178,693.2564102564103 844.83
1283.6410256410256,729.1538461538461,1283.6410256410256,754.7948717948718,1383.6410256410256,757.3589743589744,1383.6410256410256,724.025641025641 1623.28
1434.923076923077,662.4871794871794,1437.4871794871794,695.8205128205128,1552.871794871795,688.1282051282051,1550.3076923076922,659.9230769230769 金额
1475.9487179487178,690.6923076923076,1481.076923076923,718.8974358974359,1604.1538461538462,726.5897435897435,1601.5897435897434,695.8205128205128 148690.08
1470.8205128205127,726.5897435897435,1473.3846153846152,757.3589743589744,1606.7179487179487,757.3589743589744,1604.1538461538462,726.5897435897435 850598.72
1611.8461538461538,662.4871794871794,1611.8461538461538,690.6923076923076,1686.2051282051282,693.2564102564103,1686.2051282051282,667.6153846153846 税率
1634.923076923077,695.8205128205128,1637.4871794871794,724.025641025641,1691.3333333333333,721.4615384615385,1693.8974358974358,690.6923076923076 13%
1632.3589743589744,721.4615384615385,1634.923076923077,754.7948717948718,1686.2051282051282,754.7948717948718,1686.2051282051282,724.025641025641 13%
1742.6153846153845,659.9230769230769,1745.179487179487,695.8205128205128,1863.128205128205,690.6923076923076,1860.5641025641025,667.6153846153846 税额
1796.4615384615383,693.2564102564103,1801.5897435897434,724.025641025641,1909.2820512820513,724.025641025641,1909.2820512820513,695.8205128205128 19329.71
1783.6410256410256,721.4615384615385,1788.7692307692307,757.3589743589744,1911.8461538461538,757.3589743589744,1909.2820512820513,729.1538461538461 110577.83
488.7692307692307,949.6666666666666,486.2051282051282,985.5641025641025,675.9487179487179,983.0,675.9487179487179,952.2307692307692 合计
1401.5897435897436,954.7948717948717,1401.5897435897436,985.5641025641025,1606.7179487179487,990.6923076923076,1606.7179487179487,959.9230769230769 ￥999288.80
1701.5897435897434,954.7948717948717,1701.5897435897434,985.5641025641025,1911.8461538461538,990.6923076923076,1911.8461538461538,949.6666666666666 ￥129907.54
460.56410256410254,998.3846153846154,460.56410256410254,1036.8461538461538,688.7692307692307,1039.4102564102564,688.7692307692307,1003.5128205128204 价税合计（大写）
824.6666666666666,1003.5128205128204,824.6666666666666,1036.8461538461538,1260.5641025641025,1036.8461538461538,1260.5641025641025,1006.0769230769231 壹佰壹拾贰万玖仟壹佰玖拾陆圆叁角肆分
1478.5128205128206,1003.5128205128204,1475.9487179487178,1036.8461538461538,1583.6410256410256,1039.4102564102564,1583.6410256410256,1000.9487179487179 （小写）
1586.2051282051282,1003.5128205128204,1588.7692307692307,1044.5384615384614,1804.1538461538462,1047.102564102564,1799.0256410256409,1006.0769230769231 ￥1129196.34
634.9230769230769,1054.7948717948718,634.9230769230769,1088.128205128205,1011.8461538461538,1085.5641025641025,1009.2820512820513,1054.7948717948718 涟源市天龙电力电杆制造有限公司
668.2564102564103,1095.8205128205127,670.8205128205128,1134.2820512820513,1032.3589743589744,1134.2820512820513,1032.3589743589744,1098.3846153846152 91431382785352080K
627.2307692307692,1136.8461538461538,627.2307692307692,1157.3589743589744,952.8717948717949,1167.6153846153845,952.8717948717949,1134.2820512820513 涟源市桥头河镇15073867818
632.3589743589744,1167.6153846153845,634.9230769230769,1198.3846153846152,1201.5897435897436,1200.948717948718,1201.5897435897436,1172.7435897435896 中国农业银行股份有限公司涟源市支行18610901040004708
1306.7179487179487,1062.4871794871794,1304.1538461538462,1177.871794871795,1899.0256410256409,1170.179487179487,1893.8974358974358,1059.923076923077 合同编号：HN2018008748S006223466订单号：4500269318湖南永州祁阳县石鼓源乡南冲源村
401.58974358974353,1208.6410256410256,401.58974358974353,1241.974358974359,524.6666666666666,1241.974358974359,524.6666666666666,1208.6410256410256 收款人：
537.4871794871794,1208.6410256410256,540.051282051282,1241.974358974359,627.2307692307692,1244.5384615384614,627.2307692307692,1208.6410256410256 吕玉燕
824.6666666666666,1208.6410256410256,824.6666666666666,1244.5384615384614,911.8461538461538,1247.102564102564,916.9743589743589,1216.3333333333333 复核：
937.4871794871794,1213.7692307692307,945.1794871794871,1249.6666666666665,1027.2307692307693,1244.5384615384614,1019.5384615384614,1208.6410256410256 吴意卿
