560.5641025641025,324.025641025641,560.5641025641025,362.48717948717945,842.6153846153845,365.05128205128204,840.051282051282,316.3333333333333 4300193130
1791.3333333333333,336.8461538461538,1791.3333333333333,365.05128205128204,1919.5384615384614,365.05128205128204,1914.4102564102564,339.4102564102564 4300193130
1532.3589743589744,321.46153846153845,1534.923076923077,367.6153846153846,1768.2564102564102,365.05128205128204,1765.6923076923076,318.8974358974359 02900562
1768.2564102564102,359.9230769230769,1768.2564102564102,398.38461538461536,1916.974358974359,398.38461538461536,1916.974358974359,367.6153846153846 02900562
922.102564102564,293.2564102564102,927.2307692307693,334.28205128205127,1373.3846153846152,331.71794871794873,1370.8205128205127,283.0 湖南增值税专用发票
534.9230769230769,380.4358974358974,532.3589743589744,408.64102564102564,650.3076923076923,411.2051282051282,650.3076923076923,377.87179487179486 机器编号：
527.2307692307692,416.3333333333333,527.2307692307692,447.1025641025641,752.8717948717948,449.66666666666663,755.4358974358975,413.7692307692308 889902226964
1514.4102564102564,411.2051282051282,1514.4102564102564,436.8461538461538,1658.0,439.4102564102564,1658.0,413.7692307692308 开票日期：
1675.9487179487178,403.5128205128205,1675.9487179487178,439.4102564102564,1888.7692307692307,439.4102564102564,1883.6410256410256,403.5128205128205 2019年10月20日
458.0,467.6153846153846,460.56410256410254,500.9487179487179,637.4871794871794,500.9487179487179,640.051282051282,470.1794871794872 名称：
652.8717948717948,467.6153846153846,652.8717948717948,500.9487179487179,1022.102564102564,500.9487179487179,1024.6666666666665,472.7435897435897 国网湖南省电力有限公司物资公司
455.43589743589746,511.2051282051282,460.56410256410254,536.8461538461538,637.4871794871794,539.4102564102564,637.4871794871794,511.2051282051282 纳税人识别号：
683.6410256410256,503.51282051282044,681.0769230769231,531.7179487179487,1037.4871794871794,534.2820512820513,1034.923076923077,500.9487179487179 914301000558414990
452.8717948717948,552.2307692307692,455.43589743589746,580.4358974358975,637.4871794871794,580.4358974358975,640.051282051282,547.1025641025641 地址、电话：
650.3076923076923,547.1025641025641,658.0,580.4358974358975,1122.102564102564,580.4358974358975,1122.102564102564,549.6666666666666 湖南省长沙市新韶东路395号0731-85336174
452.8717948717948,593.2564102564103,452.8717948717948,618.8974358974359,640.051282051282,621.4615384615385,640.051282051282,588.1282051282051 开户行及账号：
645.1794871794872,585.5641025641025,650.3076923076923,616.3333333333333,1245.179487179487,618.8974358974359,1245.179487179487,585.5641025641025 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
434.9230769230769,629.1538461538461,434.9230769230769,659.9230769230769,752.8717948717948,659.9230769230769,758.0,629.1538461538461 货物或应税劳务、服务名称
427.23076923076917,657.3589743589744,422.1025641025641,688.1282051282051,745.1794871794872,688.1282051282051,745.1794871794872,659.9230769230769 *非金属矿物制品*非预应力锥形水泥杆
419.53846153846155,685.5641025641025,419.53846153846155,716.3333333333333,750.3076923076923,724.025641025641,747.7435897435897,693.2564102564103 *非金属矿物制品*非预应力锥形水泥杆
819.5384615384615,631.7179487179487,819.5384615384615,659.9230769230769,950.3076923076924,659.9230769230769,950.3076923076924,634.2820512820513 规格型号
806.7179487179487,665.051282051282,806.7179487179487,688.1282051282051,950.3076923076924,688.1282051282051,950.3076923076924,654.7948717948718 非YB190*10
806.7179487179487,685.5641025641025,806.7179487179487,724.025641025641,952.8717948717949,724.025641025641,950.3076923076924,685.5641025641025 非YB190*12
996.4615384615383,629.1538461538461,996.4615384615383,659.9230769230769,1065.6923076923076,657.3589743589744,1070.8205128205127,626.5897435897435 单位
991.3333333333333,662.4871794871794,993.8974358974358,693.2564102564103,1052.871794871795,690.6923076923076,1052.871794871795,665.051282051282 根
988.7692307692307,690.6923076923076,988.7692307692307,726.5897435897435,1060.5641025641025,726.5897435897435,1058.0,693.2564102564103 根
1109.2820512820513,641.974358974359,1111.8461538461538,670.1794871794872,1191.3333333333333,670.1794871794872,1193.8974358974358,631.7179487179487 数量
1209.2820512820513,665.051282051282,1209.2820512820513,695.8205128205128,1245.179487179487,695.8205128205128,1247.7435897435896,675.3076923076923 6
1211.8461538461538,698.3846153846154,1211.8461538461538,731.7179487179487,1242.6153846153845,731.7179487179487,1242.6153846153845,693.2564102564103 5
1268.2564102564102,631.7179487179487,1268.2564102564102,667.6153846153846,1347.7435897435896,667.6153846153846,1347.7435897435896,634.2820512820513 单价
1296.4615384615383,665.051282051282,1293.8974358974358,690.6923076923076,1388.7692307692307,693.2564102564103,1388.7692307692307,670.1794871794872 1623.28
1288.7692307692307,698.3846153846154,1286.2051282051282,729.1538461538461,1391.3333333333333,731.7179487179487,1391.3333333333333,695.8205128205128 2137.93
1440.051282051282,639.4102564102564,1440.051282051282,662.4871794871794,1552.871794871795,662.4871794871794,1550.3076923076922,634.2820512820513 金额
1509.2820512820513,667.6153846153846,1509.2820512820513,695.8205128205128,1616.974358974359,695.8205128205128,1611.8461538461538,667.6153846153846 9739.68
1501.5897435897434,700.9487179487179,1501.5897435897434,731.7179487179487,1611.8461538461538,731.7179487179487,1611.8461538461538,693.2564102564103 10689.65
1614.4102564102564,636.8461538461538,1616.974358974359,670.1794871794872,1686.2051282051282,662.4871794871794,1683.6410256410256,634.2820512820513 税率
1650.3076923076922,670.1794871794872,1647.7435897435896,693.2564102564103,1696.4615384615383,693.2564102564103,1693.8974358974358,662.4871794871794 13%
1642.6153846153845,695.8205128205128,1642.6153846153845,731.7179487179487,1699.0256410256409,731.7179487179487,1701.5897435897434,698.3846153846154 13%
1750.3076923076922,634.2820512820513,1755.4358974358975,675.3076923076923,1855.4358974358975,667.6153846153846,1855.4358974358975,636.8461538461538 税额
1819.5384615384614,667.6153846153846,1819.5384615384614,693.2564102564103,1919.5384615384614,695.8205128205128,1916.974358974359,667.6153846153846 1266.16
1819.5384615384614,703.5128205128204,1819.5384615384614,731.7179487179487,1916.974358974359,734.2820512820513,1919.5384615384614,698.3846153846154 1389.65
499.025641025641,926.5897435897435,499.025641025641,959.9230769230769,678.5128205128204,957.3589743589744,678.5128205128204,921.4615384615385 合计
1432.3589743589744,924.025641025641,1434.923076923077,957.3589743589744,1609.2820512820513,959.9230769230769,1616.974358974359,918.8974358974359 ￥20429.33
1758.0,921.4615384615385,1758.0,965.051282051282,1922.102564102564,959.9230769230769,1919.5384615384614,918.8974358974359 ￥2655.81
478.51282051282044,977.8717948717948,475.9487179487179,1008.6410256410256,711.8461538461538,1011.2051282051282,714.4102564102564,975.3076923076923 价税合计（大写）
842.6153846153845,975.3076923076923,840.051282051282,998.3846153846154,1163.128205128205,1000.9487179487179,1165.6923076923076,972.7435897435897 贰万叁仟零捌拾伍圆壹角肆分
1486.2051282051282,972.7435897435897,1486.2051282051282,1011.2051282051282,1588.7692307692307,1013.7692307692307,1588.7692307692307,975.3076923076923 （小写）
1591.3333333333333,980.4358974358973,1591.3333333333333,1011.2051282051282,1781.076923076923,1011.2051282051282,1781.076923076923,983.0 ￥23085.14
458.0,1034.2820512820513,460.56410256410254,1065.051282051282,637.4871794871794,1067.6153846153845,637.4871794871794,1034.2820512820513 名称：
650.3076923076923,1031.7179487179487,655.4358974358975,1062.4871794871794,1027.2307692307693,1062.4871794871794,1029.7948717948718,1029.1538461538462 涟源市天龙电力电杆制造有限公司
452.8717948717948,1067.6153846153845,452.8717948717948,1100.948717948718,642.6153846153846,1098.3846153846152,637.4871794871794,1072.7435897435896 纳税人识别号：
683.6410256410256,1067.6153846153845,683.6410256410256,1103.5128205128206,1040.051282051282,1108.6410256410256,1040.051282051282,1072.7435897435896 91431382785352080K
455.43589743589746,1108.6410256410256,455.43589743589746,1134.2820512820513,640.051282051282,1134.2820512820513,637.4871794871794,1103.5128205128206 地址、电话：
647.7435897435897,1111.2051282051282,645.1794871794872,1136.8461538461538,965.6923076923076,1139.4102564102564,963.1282051282051,1111.2051282051282 涟源市桥头河镇15073867818
458.0,1139.4102564102564,455.43589743589746,1167.6153846153845,634.9230769230769,1167.6153846153845,637.4871794871794,1144.5384615384614 开户行及账号：
645.1794871794872,1139.4102564102564,645.1794871794872,1170.179487179487,1214.4102564102564,1170.179487179487,1209.2820512820513,1144.5384615384614 中国农业银行股份有限公司涟源市支行18610901040004708
1322.102564102564,1036.8461538461538,1322.102564102564,1113.7692307692307,1719.5384615384614,1113.7692307692307,1722.102564102564,1036.8461538461538 合同编号：HN2018008748S006312565订单号：4500272169非项目采购
419.53846153846155,1177.871794871795,411.8461538461538,1218.8974358974358,540.051282051282,1216.3333333333333,532.3589743589744,1177.871794871795 收款人：
555.4358974358975,1183.0,555.4358974358975,1213.7692307692307,658.0,1213.7692307692307,658.0,1185.5641025641025 吕玉燕
840.051282051282,1183.0,842.6153846153845,1221.4615384615383,924.6666666666667,1218.8974358974358,924.6666666666667,1183.0 复核：
947.7435897435896,1180.4358974358975,950.3076923076924,1213.7692307692307,1047.7435897435896,1213.7692307692307,1047.7435897435896,1183.0 吴意卿
