586.2051282051282,272.7435897435897,583.6410256410256,316.3333333333333,860.5641025641025,318.8974358974359,855.4358974358973,267.6153846153846 4300191130
958.0,247.1025641025641,958.0,308.64102564102564,1406.7179487179487,311.2051282051282,1406.7179487179487,259.9230769230769 湖南增值税专用发票
1573.3846153846152,300.94871794871796,1575.9487179487178,349.66666666666663,1801.5897435897434,341.97435897435895,1804.1538461538462,295.8205128205128 03699986
1783.6410256410256,347.1025641025641,1788.7692307692307,377.87179487179486,1932.3589743589741,380.4358974358974,1927.230769230769,359.9230769230769 03699986
1804.1538461538462,316.3333333333333,1811.8461538461538,347.1025641025641,1945.1794871794873,347.1025641025641,1942.6153846153848,326.5897435897436 4300191130
547.7435897435897,339.4102564102564,547.7435897435897,367.6153846153846,668.2564102564103,370.1794871794872,668.2564102564103,341.97435897435895 机器编号：
542.6153846153846,377.87179487179486,542.6153846153846,403.5128205128205,768.2564102564103,411.2051282051282,770.8205128205128,388.12820512820514 889902226964
1527.2307692307693,388.12820512820514,1527.2307692307693,421.46153846153845,1678.5128205128206,426.5897435897436,1675.9487179487178,395.8205128205128 开票日期：
1686.2051282051282,388.12820512820514,1686.2051282051282,421.46153846153845,1906.7179487179487,424.025641025641,1904.1538461538462,390.6923076923077 2020年01月13日
473.38461538461536,421.46153846153845,475.9487179487179,457.35897435897436,665.6923076923076,462.48717948717945,663.1282051282051,431.71794871794873 名称：
663.1282051282051,429.15384615384613,668.2564102564103,462.48717948717945,1045.179487179487,470.1794871794872,1047.7435897435896,439.4102564102564 国网湖南省电力有限公司物资公司
468.2564102564103,459.9230769230769,470.8205128205128,485.56410256410254,660.5641025641025,490.6923076923077,660.5641025641025,465.05128205128204 纳税人识别号：
696.4615384615385,465.05128205128204,699.025641025641,500.9487179487179,1060.5641025641025,508.64102564102564,1065.6923076923076,472.7435897435897 914301000558414990
468.2564102564103,498.38461538461536,468.2564102564103,529.1538461538462,655.4358974358975,541.974358974359,650.3076923076923,511.2051282051282 地址、电话：
668.2564102564103,508.64102564102564,665.6923076923076,541.974358974359,1147.7435897435896,552.2307692307692,1147.7435897435896,524.025641025641 湖南省长沙市新韶东路395号0731-85336174
468.2564102564103,539.4102564102564,465.6923076923076,575.3076923076923,652.8717948717948,577.8717948717948,652.8717948717948,536.8461538461538 开户行及账号：
663.1282051282051,547.1025641025641,663.1282051282051,580.4358974358975,1250.3076923076922,593.2564102564103,1245.179487179487,559.9230769230769 中国建设银行股份有限公司长沙长岭支行43001791061069882007-0120
450.30769230769226,583.0,450.30769230769226,618.8974358974359,765.6923076923076,616.3333333333333,765.6923076923076,588.1282051282051 货物或应税劳务、服务名称
432.35897435897436,618.8974358974359,432.35897435897436,647.1025641025641,773.3846153846154,652.2307692307692,773.3846153846154,621.4615384615385 *非金属矿物制品*非预应力锥形水泥杆
422.1025641025641,649.6666666666666,422.1025641025641,683.0,760.5641025641025,690.6923076923076,760.5641025641025,659.9230769230769 *非金属矿物制品*非预应力锥形水泥杆
840.051282051282,585.5641025641025,840.051282051282,626.5897435897435,963.1282051282051,621.4615384615385,965.6923076923076,590.6923076923076 规格型号
819.5384615384615,626.5897435897435,814.4102564102564,657.3589743589744,965.6923076923076,665.051282051282,965.6923076923076,631.7179487179487 非YB190*15
819.5384615384615,672.7435897435897,822.1025641025641,693.2564102564103,960.5641025641025,695.8205128205128,965.6923076923076,662.4871794871794 非YB190*10
1016.9743589743589,595.8205128205128,1016.9743589743589,624.025641025641,1075.948717948718,626.5897435897435,1078.5128205128206,595.8205128205128 单位
1014.4102564102564,634.2820512820513,1019.5384615384614,657.3589743589744,1052.871794871795,657.3589743589744,1052.871794871795,629.1538461538461 根
1014.4102564102564,665.051282051282,1014.4102564102564,698.3846153846154,1058.0,700.9487179487179,1058.0,662.4871794871794 根
1132.3589743589744,595.8205128205128,1134.923076923077,631.7179487179487,1216.974358974359,636.8461538461538,1216.974358974359,603.5128205128204 数量
1224.6666666666665,636.8461538461538,1224.6666666666665,665.051282051282,1258.0,667.6153846153846,1255.4358974358975,636.8461538461538 1
1211.8461538461538,665.051282051282,1211.8461538461538,706.0769230769231,1260.5641025641025,708.6410256410256,1260.5641025641025,670.1794871794872 19
1283.6410256410256,608.6410256410256,1283.6410256410256,634.2820512820513,1378.5128205128206,639.4102564102564,1378.5128205128206,603.5128205128204 单价
1301.5897435897436,639.4102564102564,1301.5897435897436,667.6153846153846,1411.8461538461538,667.6153846153846,1409.2820512820513,634.2820512820513 3534.48
1304.1538461538462,672.7435897435897,1304.1538461538462,700.9487179487179,1414.4102564102564,706.0769230769231,1414.4102564102564,675.3076923076923 1623.28
1465.6923076923076,616.3333333333333,1460.5641025641025,639.4102564102564,1575.9487179487178,644.5384615384615,1575.9487179487178,611.2051282051282 金额
1527.2307692307693,641.974358974359,1527.2307692307693,670.1794871794872,1637.4871794871794,672.7435897435897,1634.923076923077,641.974358974359 3534.48
1504.1538461538462,672.7435897435897,1504.1538461538462,718.8974358974359,1634.923076923077,716.3333333333333,1634.923076923077,675.3076923076923 30842.32
